time,Measurement,DA_1,DA_2,DA_3,HA,RT,HA_ub,HA_lb
1989-01-01 00:00:00,4.7404,4.7404,0,0,0,0,0,0
1989-01-01 01:00:00,4.6367,4.6367,0,0,0,0,0,0
1989-01-01 02:00:00,4.5643,4.5643,0,0,0,0,0,0
1989-01-01 03:00:00,4.2459,4.2459,0,0,0,0,0,0
1989-01-01 04:00:00,4.0312,4.0312,0,0,0,0,0,0
1989-01-01 05:00:00,3.9393,3.9393,0,0,0,0,0,0
1989-01-01 06:00:00,3.7418,3.7418,0,0,0,0,0,0
1989-01-01 07:00:00,3.3116,3.3116,0,0,0,0,0,0
1989-01-01 08:00:00,2.9966,2.9966,0,0,0,0,0,0
1989-01-01 09:00:00,2.8128,2.8128,0,0,0,0,0,0
1989-01-01 10:00:00,2.5809,2.5809,0,0,0,0,0,0
1989-01-01 11:00:00,1.9632,1.9632,0,0,0,0,0,0
1989-01-01 12:00:00,1.4161,1.4161,0,0,0,0,0,0
1989-01-01 13:00:00,1.138,1.138,0,0,0,0,0,0
1989-01-01 14:00:00,1.4565,1.4565,0,0,0,0,0,0
1989-01-01 15:00:00,1.8393,1.8393,0,0,0,0,0,0
1989-01-01 16:00:00,2.4164,2.4164,0,0,0,0,0,0
1989-01-01 17:00:00,2.8466,2.8466,0,0,0,0,0,0
1989-01-01 18:00:00,3.2509,3.2509,0,0,0,0,0,0
1989-01-01 19:00:00,3.4865,3.4865,0,0,0,0,0,0
1989-01-01 20:00:00,3.6313,3.6313,0,0,0,0,0,0
1989-01-01 21:00:00,3.5606,3.5606,0,0,0,0,0,0
1989-01-01 22:00:00,3.118,3.118,0,0,0,0,0,0
1989-01-01 23:00:00,2.8035,2.8035,0,0,0,0,0,0
1989-01-02 00:00:00,2.6529,2.6529,0,0,0,0,0,0
1989-01-02 01:00:00,2.7177,2.7177,0,0,0,0,0,0
1989-01-02 02:00:00,2.723,2.723,0,0,0,0,0,0
1989-01-02 03:00:00,2.6804,2.6804,0,0,0,0,0,0
1989-01-02 04:00:00,2.5875,2.5875,0,0,0,0,0,0
1989-01-02 05:00:00,2.4732,2.4732,0,0,0,0,0,0
1989-01-02 06:00:00,2.4773,2.4773,0,0,0,0,0,0
1989-01-02 07:00:00,2.5174,2.5174,0,0,0,0,0,0
1989-01-02 08:00:00,2.5967,2.5967,0,0,0,0,0,0
1989-01-02 09:00:00,2.4121,2.4121,0,0,0,0,0,0
1989-01-02 10:00:00,2.4338,2.4338,0,0,0,0,0,0
1989-01-02 11:00:00,1.8311,1.8311,0,0,0,0,0,0
1989-01-02 12:00:00,1.4181,1.4181,0,0,0,0,0,0
1989-01-02 13:00:00,1.4319,1.4319,0,0,0,0,0,0
1989-01-02 14:00:00,1.512,1.512,0,0,0,0,0,0
1989-01-02 15:00:00,1.49,1.49,0,0,0,0,0,0
1989-01-02 16:00:00,1.2881,1.2881,0,0,0,0,0,0
1989-01-02 17:00:00,1.1157,1.1157,0,0,0,0,0,0
1989-01-02 18:00:00,0.9596,0.9596,0,0,0,0,0,0
1989-01-02 19:00:00,0.6633,0.6633,0,0,0,0,0,0
1989-01-02 20:00:00,1.0149,1.0149,0,0,0,0,0,0
1989-01-02 21:00:00,1.5711,1.5711,0,0,0,0,0,0
1989-01-02 22:00:00,2.2274,2.2274,0,0,0,0,0,0
1989-01-02 23:00:00,2.3355,2.3355,0,0,0,0,0,0
1989-01-03 00:00:00,2.3487,2.3487,0,0,0,0,0,0
1989-01-03 01:00:00,2.3694,2.3694,0,0,0,0,0,0
1989-01-03 02:00:00,2.4107,2.4107,0,0,0,0,0,0
1989-01-03 03:00:00,2.5609,2.5609,0,0,0,0,0,0
1989-01-03 04:00:00,3.0347,3.0347,0,0,0,0,0,0
1989-01-03 05:00:00,3.7469,3.7469,0,0,0,0,0,0
1989-01-03 06:00:00,4.165,4.165,0,0,0,0,0,0
1989-01-03 07:00:00,4.4005,4.4005,0,0,0,0,0,0
1989-01-03 08:00:00,4.3733,4.3733,0,0,0,0,0,0
1989-01-03 09:00:00,4.2045,4.2045,0,0,0,0,0,0
1989-01-03 10:00:00,4.094,4.094,0,0,0,0,0,0
1989-01-03 11:00:00,3.768,3.768,0,0,0,0,0,0
1989-01-03 12:00:00,3.224,3.224,0,0,0,0,0,0
1989-01-03 13:00:00,2.4908,2.4908,0,0,0,0,0,0
1989-01-03 14:00:00,1.7425,1.7425,0,0,0,0,0,0
1989-01-03 15:00:00,1.1962,1.1962,0,0,0,0,0,0
1989-01-03 16:00:00,1.286,1.286,0,0,0,0,0,0
1989-01-03 17:00:00,1.158,1.158,0,0,0,0,0,0
1989-01-03 18:00:00,1.0843,1.0843,0,0,0,0,0,0
1989-01-03 19:00:00,1.5145,1.5145,0,0,0,0,0,0
1989-01-03 20:00:00,1.8511,1.8511,0,0,0,0,0,0
1989-01-03 21:00:00,2.0901,2.0901,0,0,0,0,0,0
1989-01-03 22:00:00,1.8661,1.8661,0,0,0,0,0,0
1989-01-03 23:00:00,2.0269,2.0269,0,0,0,0,0,0
1989-01-04 00:00:00,2.0938,2.0938,0,0,0,0,0,0
1989-01-04 01:00:00,2.0423,2.0423,0,0,0,0,0,0
1989-01-04 02:00:00,2.3052,2.3052,0,0,0,0,0,0
1989-01-04 03:00:00,2.7624,2.7624,0,0,0,0,0,0
1989-01-04 04:00:00,3.5049,3.5049,0,0,0,0,0,0
1989-01-04 05:00:00,4.3803,4.3803,0,0,0,0,0,0
1989-01-04 06:00:00,5.3559,5.3559,0,0,0,0,0,0
1989-01-04 07:00:00,6.5878,6.5878,0,0,0,0,0,0
1989-01-04 08:00:00,7.7162,7.7162,0,0,0,0,0,0
1989-01-04 09:00:00,8.6779,8.6779,0,0,0,0,0,0
1989-01-04 10:00:00,9.4034,9.4034,0,0,0,0,0,0
1989-01-04 11:00:00,9.5802,9.5802,0,0,0,0,0,0
1989-01-04 12:00:00,9.6349,9.6349,0,0,0,0,0,0
1989-01-04 13:00:00,9.8015,9.8015,0,0,0,0,0,0
1989-01-04 14:00:00,10.2909,10.2909,0,0,0,0,0,0
1989-01-04 15:00:00,11.2001,11.2001,0,0,0,0,0,0
1989-01-04 16:00:00,12.1671,12.1671,0,0,0,0,0,0
1989-01-04 17:00:00,12.5048,12.5048,0,0,0,0,0,0
1989-01-04 18:00:00,12.173,12.173,0,0,0,0,0,0
1989-01-04 19:00:00,11.5193,11.5193,0,0,0,0,0,0
1989-01-04 20:00:00,10.9487,10.9487,0,0,0,0,0,0
1989-01-04 21:00:00,10.683,10.683,0,0,0,0,0,0
1989-01-04 22:00:00,9.956,9.956,0,0,0,0,0,0
1989-01-04 23:00:00,9.7858,9.7858,0,0,0,0,0,0
1989-01-05 00:00:00,9.7894,9.7894,0,0,0,0,0,0
1989-01-05 01:00:00,9.7091,9.7091,0,0,0,0,0,0
1989-01-05 02:00:00,9.5177,9.5177,0,0,0,0,0,0
1989-01-05 03:00:00,9.12,9.12,0,0,0,0,0,0
1989-01-05 04:00:00,8.5421,8.5421,0,0,0,0,0,0
1989-01-05 05:00:00,8.09,8.09,0,0,0,0,0,0
1989-01-05 06:00:00,7.5426,7.5426,0,0,0,0,0,0
1989-01-05 07:00:00,6.807,6.807,0,0,0,0,0,0
1989-01-05 08:00:00,6.3762,6.3762,0,0,0,0,0,0
1989-01-05 09:00:00,5.9918,5.9918,0,0,0,0,0,0
1989-01-05 10:00:00,6.3208,6.3208,0,0,0,0,0,0
1989-01-05 11:00:00,5.7194,5.7194,0,0,0,0,0,0
1989-01-05 12:00:00,4.787,4.787,0,0,0,0,0,0
1989-01-05 13:00:00,3.9364,3.9364,0,0,0,0,0,0
1989-01-05 14:00:00,3.2331,3.2331,0,0,0,0,0,0
1989-01-05 15:00:00,2.7929,2.7929,0,0,0,0,0,0
1989-01-05 16:00:00,2.7892,2.7892,0,0,0,0,0,0
1989-01-05 17:00:00,2.9938,2.9938,0,0,0,0,0,0
1989-01-05 18:00:00,3.1631,3.1631,0,0,0,0,0,0
1989-01-05 19:00:00,3.5153,3.5153,0,0,0,0,0,0
1989-01-05 20:00:00,3.8776,3.8776,0,0,0,0,0,0
1989-01-05 21:00:00,4.0272,4.0272,0,0,0,0,0,0
1989-01-05 22:00:00,3.2378,3.2378,0,0,0,0,0,0
1989-01-05 23:00:00,2.9141,2.9141,0,0,0,0,0,0
1989-01-06 00:00:00,2.8465,2.8465,0,0,0,0,0,0
1989-01-06 01:00:00,2.8906,2.8906,0,0,0,0,0,0
1989-01-06 02:00:00,2.9355,2.9355,0,0,0,0,0,0
1989-01-06 03:00:00,3.1094,3.1094,0,0,0,0,0,0
1989-01-06 04:00:00,3.4389,3.4389,0,0,0,0,0,0
1989-01-06 05:00:00,3.8039,3.8039,0,0,0,0,0,0
1989-01-06 06:00:00,4.1302,4.1302,0,0,0,0,0,0
1989-01-06 07:00:00,4.3245,4.3245,0,0,0,0,0,0
1989-01-06 08:00:00,4.1502,4.1502,0,0,0,0,0,0
1989-01-06 09:00:00,4.0512,4.0512,0,0,0,0,0,0
1989-01-06 10:00:00,3.8793,3.8793,0,0,0,0,0,0
1989-01-06 11:00:00,3.1717,3.1717,0,0,0,0,0,0
1989-01-06 12:00:00,2.7298,2.7298,0,0,0,0,0,0
1989-01-06 13:00:00,3.8376,3.8376,0,0,0,0,0,0
1989-01-06 14:00:00,5.2897,5.2897,0,0,0,0,0,0
1989-01-06 15:00:00,6.3667,6.3667,0,0,0,0,0,0
1989-01-06 16:00:00,7.1464,7.1464,0,0,0,0,0,0
1989-01-06 17:00:00,7.8077,7.8077,0,0,0,0,0,0
1989-01-06 18:00:00,8.1842,8.1842,0,0,0,0,0,0
1989-01-06 19:00:00,8.1517,8.1517,0,0,0,0,0,0
1989-01-06 20:00:00,7.5318,7.5318,0,0,0,0,0,0
1989-01-06 21:00:00,6.5881,6.5881,0,0,0,0,0,0
1989-01-06 22:00:00,5.7886,5.7886,0,0,0,0,0,0
1989-01-06 23:00:00,6.3085,6.3085,0,0,0,0,0,0
1989-01-07 00:00:00,6.3297,6.3297,0,0,0,0,0,0
1989-01-07 01:00:00,5.7498,5.7498,0,0,0,0,0,0
1989-01-07 02:00:00,5.3405,5.3405,0,0,0,0,0,0
1989-01-07 03:00:00,5.131,5.131,0,0,0,0,0,0
1989-01-07 04:00:00,5.2656,5.2656,0,0,0,0,0,0
1989-01-07 05:00:00,5.5166,5.5166,0,0,0,0,0,0
1989-01-07 06:00:00,5.5169,5.5169,0,0,0,0,0,0
1989-01-07 07:00:00,5.322,5.322,0,0,0,0,0,0
1989-01-07 08:00:00,5.2655,5.2655,0,0,0,0,0,0
1989-01-07 09:00:00,5.1708,5.1708,0,0,0,0,0,0
1989-01-07 10:00:00,5.4733,5.4733,0,0,0,0,0,0
1989-01-07 11:00:00,6.3344,6.3344,0,0,0,0,0,0
1989-01-07 12:00:00,7.6481,7.6481,0,0,0,0,0,0
1989-01-07 13:00:00,8.7874,8.7874,0,0,0,0,0,0
1989-01-07 14:00:00,9.6774,9.6774,0,0,0,0,0,0
1989-01-07 15:00:00,9.8099,9.8099,0,0,0,0,0,0
1989-01-07 16:00:00,9.8857,9.8857,0,0,0,0,0,0
1989-01-07 17:00:00,9.6515,9.6515,0,0,0,0,0,0
1989-01-07 18:00:00,9.0344,9.0344,0,0,0,0,0,0
1989-01-07 19:00:00,8.8426,8.8426,0,0,0,0,0,0
1989-01-07 20:00:00,9.2295,9.2295,0,0,0,0,0,0
1989-01-07 21:00:00,9.8109,9.8109,0,0,0,0,0,0
1989-01-07 22:00:00,10.2801,10.2801,0,0,0,0,0,0
1989-01-07 23:00:00,10.7674,10.7674,0,0,0,0,0,0
1989-01-08 00:00:00,12.267,12.267,0,0,0,0,0,0
1989-01-08 01:00:00,12.9305,12.9305,0,0,0,0,0,0
1989-01-08 02:00:00,12.6736,12.6736,0,0,0,0,0,0
1989-01-08 03:00:00,12.6835,12.6835,0,0,0,0,0,0
1989-01-08 04:00:00,12.5036,12.5036,0,0,0,0,0,0
1989-01-08 05:00:00,12.03,12.03,0,0,0,0,0,0
1989-01-08 06:00:00,11.2549,11.2549,0,0,0,0,0,0
1989-01-08 07:00:00,10.4659,10.4659,0,0,0,0,0,0
1989-01-08 08:00:00,10.0429,10.0429,0,0,0,0,0,0
1989-01-08 09:00:00,9.5319,9.5319,0,0,0,0,0,0
1989-01-08 10:00:00,8.7307,8.7307,0,0,0,0,0,0
1989-01-08 11:00:00,8.9198,8.9198,0,0,0,0,0,0
1989-01-08 12:00:00,9.5031,9.5031,0,0,0,0,0,0
1989-01-08 13:00:00,9.5508,9.5508,0,0,0,0,0,0
1989-01-08 14:00:00,9.3383,9.3383,0,0,0,0,0,0
1989-01-08 15:00:00,8.7068,8.7068,0,0,0,0,0,0
1989-01-08 16:00:00,8.3607,8.3607,0,0,0,0,0,0
1989-01-08 17:00:00,8.1577,8.1577,0,0,0,0,0,0
1989-01-08 18:00:00,7.9148,7.9148,0,0,0,0,0,0
1989-01-08 19:00:00,7.9787,7.9787,0,0,0,0,0,0
1989-01-08 20:00:00,8.079,8.079,0,0,0,0,0,0
1989-01-08 21:00:00,8.0612,8.0612,0,0,0,0,0,0
1989-01-08 22:00:00,8.1188,8.1188,0,0,0,0,0,0
1989-01-08 23:00:00,7.9033,7.9033,0,0,0,0,0,0
1989-01-09 00:00:00,7.713,7.713,0,0,0,0,0,0
1989-01-09 01:00:00,7.306,7.306,0,0,0,0,0,0
1989-01-09 02:00:00,6.8619,6.8619,0,0,0,0,0,0
1989-01-09 03:00:00,6.3916,6.3916,0,0,0,0,0,0
1989-01-09 04:00:00,6.1524,6.1524,0,0,0,0,0,0
1989-01-09 05:00:00,5.9659,5.9659,0,0,0,0,0,0
1989-01-09 06:00:00,5.8707,5.8707,0,0,0,0,0,0
1989-01-09 07:00:00,5.9134,5.9134,0,0,0,0,0,0
1989-01-09 08:00:00,5.9844,5.9844,0,0,0,0,0,0
1989-01-09 09:00:00,6.078,6.078,0,0,0,0,0,0
1989-01-09 10:00:00,6.4767,6.4767,0,0,0,0,0,0
1989-01-09 11:00:00,6.6255,6.6255,0,0,0,0,0,0
1989-01-09 12:00:00,6.7651,6.7651,0,0,0,0,0,0
1989-01-09 13:00:00,7.2957,7.2957,0,0,0,0,0,0
1989-01-09 14:00:00,7.9271,7.9271,0,0,0,0,0,0
1989-01-09 15:00:00,8.2794,8.2794,0,0,0,0,0,0
1989-01-09 16:00:00,8.283,8.283,0,0,0,0,0,0
1989-01-09 17:00:00,7.7868,7.7868,0,0,0,0,0,0
1989-01-09 18:00:00,6.9381,6.9381,0,0,0,0,0,0
1989-01-09 19:00:00,5.8363,5.8363,0,0,0,0,0,0
1989-01-09 20:00:00,4.6652,4.6652,0,0,0,0,0,0
1989-01-09 21:00:00,3.7165,3.7165,0,0,0,0,0,0
1989-01-09 22:00:00,4.1961,4.1961,0,0,0,0,0,0
1989-01-09 23:00:00,4.1057,4.1057,0,0,0,0,0,0
1989-01-10 00:00:00,3.8557,3.8557,0,0,0,0,0,0
1989-01-10 01:00:00,3.6041,3.6041,0,0,0,0,0,0
1989-01-10 02:00:00,3.3479,3.3479,0,0,0,0,0,0
1989-01-10 03:00:00,3.1123,3.1123,0,0,0,0,0,0
1989-01-10 04:00:00,2.6343,2.6343,0,0,0,0,0,0
1989-01-10 05:00:00,2.1404,2.1404,0,0,0,0,0,0
1989-01-10 06:00:00,1.5361,1.5361,0,0,0,0,0,0
1989-01-10 07:00:00,1.0915,1.0915,0,0,0,0,0,0
1989-01-10 08:00:00,0.682,0.682,0,0,0,0,0,0
1989-01-10 09:00:00,1.3343,1.3343,0,0,0,0,0,0
1989-01-10 10:00:00,2.6327,2.6327,0,0,0,0,0,0
1989-01-10 11:00:00,3.364,3.364,0,0,0,0,0,0
1989-01-10 12:00:00,3.8739,3.8739,0,0,0,0,0,0
1989-01-10 13:00:00,4.1803,4.1803,0,0,0,0,0,0
1989-01-10 14:00:00,4.5059,4.5059,0,0,0,0,0,0
1989-01-10 15:00:00,4.8943,4.8943,0,0,0,0,0,0
1989-01-10 16:00:00,5.2072,5.2072,0,0,0,0,0,0
1989-01-10 17:00:00,5.5206,5.5206,0,0,0,0,0,0
1989-01-10 18:00:00,5.7193,5.7193,0,0,0,0,0,0
1989-01-10 19:00:00,5.6964,5.6964,0,0,0,0,0,0
1989-01-10 20:00:00,5.4079,5.4079,0,0,0,0,0,0
1989-01-10 21:00:00,5.1791,5.1791,0,0,0,0,0,0
1989-01-10 22:00:00,5.1402,5.1402,0,0,0,0,0,0
1989-01-10 23:00:00,5.4789,5.4789,0,0,0,0,0,0
1989-01-11 00:00:00,6.0175,6.0175,0,0,0,0,0,0
1989-01-11 01:00:00,6.1839,6.1839,0,0,0,0,0,0
1989-01-11 02:00:00,5.9912,5.9912,0,0,0,0,0,0
1989-01-11 03:00:00,5.7685,5.7685,0,0,0,0,0,0
1989-01-11 04:00:00,5.8207,5.8207,0,0,0,0,0,0
1989-01-11 05:00:00,5.9747,5.9747,0,0,0,0,0,0
1989-01-11 06:00:00,5.9115,5.9115,0,0,0,0,0,0
1989-01-11 07:00:00,5.6557,5.6557,0,0,0,0,0,0
1989-01-11 08:00:00,5.3255,5.3255,0,0,0,0,0,0
1989-01-11 09:00:00,4.8965,4.8965,0,0,0,0,0,0
1989-01-11 10:00:00,4.7268,4.7268,0,0,0,0,0,0
1989-01-11 11:00:00,4.4692,4.4692,0,0,0,0,0,0
1989-01-11 12:00:00,4.0287,4.0287,0,0,0,0,0,0
1989-01-11 13:00:00,3.6759,3.6759,0,0,0,0,0,0
1989-01-11 14:00:00,3.5766,3.5766,0,0,0,0,0,0
1989-01-11 15:00:00,3.647,3.647,0,0,0,0,0,0
1989-01-11 16:00:00,3.6743,3.6743,0,0,0,0,0,0
1989-01-11 17:00:00,3.6691,3.6691,0,0,0,0,0,0
1989-01-11 18:00:00,3.5519,3.5519,0,0,0,0,0,0
1989-01-11 19:00:00,3.297,3.297,0,0,0,0,0,0
1989-01-11 20:00:00,2.957,2.957,0,0,0,0,0,0
1989-01-11 21:00:00,2.6746,2.6746,0,0,0,0,0,0
1989-01-11 22:00:00,2.4125,2.4125,0,0,0,0,0,0
1989-01-11 23:00:00,2.2854,2.2854,0,0,0,0,0,0
1989-01-12 00:00:00,2.179,2.179,0,0,0,0,0,0
1989-01-12 01:00:00,2.1468,2.1468,0,0,0,0,0,0
1989-01-12 02:00:00,2.1214,2.1214,0,0,0,0,0,0
1989-01-12 03:00:00,2.2004,2.2004,0,0,0,0,0,0
1989-01-12 04:00:00,2.3134,2.3134,0,0,0,0,0,0
1989-01-12 05:00:00,2.3132,2.3132,0,0,0,0,0,0
1989-01-12 06:00:00,2.3578,2.3578,0,0,0,0,0,0
1989-01-12 07:00:00,2.6296,2.6296,0,0,0,0,0,0
1989-01-12 08:00:00,3.2024,3.2024,0,0,0,0,0,0
1989-01-12 09:00:00,3.6301,3.6301,0,0,0,0,0,0
1989-01-12 10:00:00,3.8731,3.8731,0,0,0,0,0,0
1989-01-12 11:00:00,3.8568,3.8568,0,0,0,0,0,0
1989-01-12 12:00:00,3.7835,3.7835,0,0,0,0,0,0
1989-01-12 13:00:00,3.7422,3.7422,0,0,0,0,0,0
1989-01-12 14:00:00,3.626,3.626,0,0,0,0,0,0
1989-01-12 15:00:00,3.5775,3.5775,0,0,0,0,0,0
1989-01-12 16:00:00,3.5772,3.5772,0,0,0,0,0,0
1989-01-12 17:00:00,3.5258,3.5258,0,0,0,0,0,0
1989-01-12 18:00:00,3.3679,3.3679,0,0,0,0,0,0
1989-01-12 19:00:00,3.0531,3.0531,0,0,0,0,0,0
1989-01-12 20:00:00,2.9759,2.9759,0,0,0,0,0,0
1989-01-12 21:00:00,3.096,3.096,0,0,0,0,0,0
1989-01-12 22:00:00,3.8245,3.8245,0,0,0,0,0,0
1989-01-12 23:00:00,4.0409,4.0409,0,0,0,0,0,0
1989-01-13 00:00:00,3.9499,3.9499,0,0,0,0,0,0
1989-01-13 01:00:00,3.8712,3.8712,0,0,0,0,0,0
1989-01-13 02:00:00,3.5187,3.5187,0,0,0,0,0,0
1989-01-13 03:00:00,2.8734,2.8734,0,0,0,0,0,0
1989-01-13 04:00:00,2.3241,2.3241,0,0,0,0,0,0
1989-01-13 05:00:00,2.265,2.265,0,0,0,0,0,0
1989-01-13 06:00:00,2.461,2.461,0,0,0,0,0,0
1989-01-13 07:00:00,2.2563,2.2563,0,0,0,0,0,0
1989-01-13 08:00:00,1.8278,1.8278,0,0,0,0,0,0
1989-01-13 09:00:00,1.4579,1.4579,0,0,0,0,0,0
1989-01-13 10:00:00,1.6691,1.6691,0,0,0,0,0,0
1989-01-13 11:00:00,1.1178,1.1178,0,0,0,0,0,0
1989-01-13 12:00:00,0.8836,0.8836,0,0,0,0,0,0
1989-01-13 13:00:00,1.2362,1.2362,0,0,0,0,0,0
1989-01-13 14:00:00,1.8204,1.8204,0,0,0,0,0,0
1989-01-13 15:00:00,2.6368,2.6368,0,0,0,0,0,0
1989-01-13 16:00:00,3.7339,3.7339,0,0,0,0,0,0
1989-01-13 17:00:00,4.4718,4.4718,0,0,0,0,0,0
1989-01-13 18:00:00,4.4571,4.4571,0,0,0,0,0,0
1989-01-13 19:00:00,3.9337,3.9337,0,0,0,0,0,0
1989-01-13 20:00:00,3.1921,3.1921,0,0,0,0,0,0
1989-01-13 21:00:00,2.7734,2.7734,0,0,0,0,0,0
1989-01-13 22:00:00,2.6825,2.6825,0,0,0,0,0,0
1989-01-13 23:00:00,2.5407,2.5407,0,0,0,0,0,0
1989-01-14 00:00:00,2.4602,2.4602,0,0,0,0,0,0
1989-01-14 01:00:00,2.609,2.609,0,0,0,0,0,0
1989-01-14 02:00:00,2.6015,2.6015,0,0,0,0,0,0
1989-01-14 03:00:00,2.6215,2.6215,0,0,0,0,0,0
1989-01-14 04:00:00,2.4902,2.4902,0,0,0,0,0,0
1989-01-14 05:00:00,2.2193,2.2193,0,0,0,0,0,0
1989-01-14 06:00:00,1.9484,1.9484,0,0,0,0,0,0
1989-01-14 07:00:00,1.7194,1.7194,0,0,0,0,0,0
1989-01-14 08:00:00,1.6212,1.6212,0,0,0,0,0,0
1989-01-14 09:00:00,1.1722,1.1722,0,0,0,0,0,0
1989-01-14 10:00:00,0.7384,0.7384,0,0,0,0,0,0
1989-01-14 11:00:00,0.4204,0.4204,0,0,0,0,0,0
1989-01-14 12:00:00,1.447,1.447,0,0,0,0,0,0
1989-01-14 13:00:00,2.4625,2.4625,0,0,0,0,0,0
1989-01-14 14:00:00,3.1468,3.1468,0,0,0,0,0,0
1989-01-14 15:00:00,3.4786,3.4786,0,0,0,0,0,0
1989-01-14 16:00:00,3.8008,3.8008,0,0,0,0,0,0
1989-01-14 17:00:00,4.0519,4.0519,0,0,0,0,0,0
1989-01-14 18:00:00,4.089,4.089,0,0,0,0,0,0
1989-01-14 19:00:00,3.6549,3.6549,0,0,0,0,0,0
1989-01-14 20:00:00,2.911,2.911,0,0,0,0,0,0
1989-01-14 21:00:00,2.1614,2.1614,0,0,0,0,0,0
1989-01-14 22:00:00,1.6948,1.6948,0,0,0,0,0,0
1989-01-14 23:00:00,1.8739,1.8739,0,0,0,0,0,0
1989-01-15 00:00:00,1.7551,1.7551,0,0,0,0,0,0
1989-01-15 01:00:00,1.0942,1.0942,0,0,0,0,0,0
1989-01-15 02:00:00,0.6584,0.6584,0,0,0,0,0,0
1989-01-15 03:00:00,0.7125,0.7125,0,0,0,0,0,0
1989-01-15 04:00:00,0.9571,0.9571,0,0,0,0,0,0
1989-01-15 05:00:00,1.5894,1.5894,0,0,0,0,0,0
1989-01-15 06:00:00,2.0103,2.0103,0,0,0,0,0,0
1989-01-15 07:00:00,2.4884,2.4884,0,0,0,0,0,0
1989-01-15 08:00:00,2.7598,2.7598,0,0,0,0,0,0
1989-01-15 09:00:00,2.3893,2.3893,0,0,0,0,0,0
1989-01-15 10:00:00,2.1352,2.1352,0,0,0,0,0,0
1989-01-15 11:00:00,0.7086,0.7086,0,0,0,0,0,0
1989-01-15 12:00:00,0.4502,0.4502,0,0,0,0,0,0
1989-01-15 13:00:00,0.8426,0.8426,0,0,0,0,0,0
1989-01-15 14:00:00,0.7569,0.7569,0,0,0,0,0,0
1989-01-15 15:00:00,2.0341,2.0341,0,0,0,0,0,0
1989-01-15 16:00:00,3.5641,3.5641,0,0,0,0,0,0
1989-01-15 17:00:00,3.6573,3.6573,0,0,0,0,0,0
1989-01-15 18:00:00,3.0423,3.0423,0,0,0,0,0,0
1989-01-15 19:00:00,2.3695,2.3695,0,0,0,0,0,0
1989-01-15 20:00:00,1.5026,1.5026,0,0,0,0,0,0
1989-01-15 21:00:00,0.6448,0.6448,0,0,0,0,0,0
1989-01-15 22:00:00,0.4576,0.4576,0,0,0,0,0,0
1989-01-15 23:00:00,0.8337,0.8337,0,0,0,0,0,0
1989-01-16 00:00:00,0.9626,0.9626,0,0,0,0,0,0
1989-01-16 01:00:00,1.1567,1.1567,0,0,0,0,0,0
1989-01-16 02:00:00,1.1872,1.1872,0,0,0,0,0,0
1989-01-16 03:00:00,0.9842,0.9842,0,0,0,0,0,0
1989-01-16 04:00:00,0.9566,0.9566,0,0,0,0,0,0
1989-01-16 05:00:00,1.2086,1.2086,0,0,0,0,0,0
1989-01-16 06:00:00,1.3146,1.3146,0,0,0,0,0,0
1989-01-16 07:00:00,1.3844,1.3844,0,0,0,0,0,0
1989-01-16 08:00:00,1.4632,1.4632,0,0,0,0,0,0
1989-01-16 09:00:00,1.562,1.562,0,0,0,0,0,0
1989-01-16 10:00:00,1.3939,1.3939,0,0,0,0,0,0
1989-01-16 11:00:00,1.1792,1.1792,0,0,0,0,0,0
1989-01-16 12:00:00,1.2746,1.2746,0,0,0,0,0,0
1989-01-16 13:00:00,1.6934,1.6934,0,0,0,0,0,0
1989-01-16 14:00:00,1.9875,1.9875,0,0,0,0,0,0
1989-01-16 15:00:00,2.018,2.018,0,0,0,0,0,0
1989-01-16 16:00:00,1.7225,1.7225,0,0,0,0,0,0
1989-01-16 17:00:00,1.4491,1.4491,0,0,0,0,0,0
1989-01-16 18:00:00,1.4368,1.4368,0,0,0,0,0,0
1989-01-16 19:00:00,1.6385,1.6385,0,0,0,0,0,0
1989-01-16 20:00:00,2.063,2.063,0,0,0,0,0,0
